subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
6,19-May-2017,1,7,stim.wav,0,7,1004,-12.008896021194635,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,8,1199,-3.081268823388315,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,9,1416,0.5838186934010097,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,10,1657,-4.85825517537727,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,11,1926,-1.9224196621267495,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,12,2226,-7.908225049597574,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,13,2560,-0.6650588688250816,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,14,2932,5.412802404623411,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,15,3346,-0.007699268123421825,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,16,3808,-1.788352073316792,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,17,4322,6.310489149604863,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,18,4895,4.010267365994759,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,19,5534,0.42709848632828107,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,20,6245,0.25192950604289077,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,21,7037,-2.7985286403540903,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,22,7920,0.11819041671067752,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,23,8904,-1.0851593394685835,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,0,24,10000,0.680337206402482,0,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,0,100,1.204343648193042,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,1,191,5.672188164484609,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,2,293,-4.984325568138369,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,3,406,5.564299179951037,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,4,533,10.180234711790119,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,5,673,-9.380983523850313,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,6,830,6.9834528820279775,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,7,1004,6.006306806830036,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,8,1199,10.336372396821128,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,9,1416,3.11734784816779,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,10,1657,3.200264181805699,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,11,1926,-1.7050019012876614,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,12,2226,-3.586727759738893,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,13,2560,-4.293430811260512,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,14,2932,4.198350234790812,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,15,3346,5.552977855623393,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,16,3808,-1.3388545344484122,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,17,4322,-7.652795169285071,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,18,4895,-2.7403216747615016,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,19,5534,1.7440954437932967,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,20,6245,1.0734517140016337,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,21,7037,-0.37292808755539075,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,22,7920,-1.83297120312264,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,23,8904,9.045058241371274,1,1.0921749304250103
6,19-May-2017,1,7,stim.wav,1,24,10000,0.19365375908446802,1,1.0921749304250103
6,19-May-2017,1,8,stim.wav,0,0,100,2.696318616809882,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,1,191,-3.0580900300483256,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,2,293,0.04963547519727892,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,3,406,4.822856227922147,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,4,533,0.753763905663209,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,5,673,-10.930265997404355,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,6,830,-4.6921891320751,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,7,1004,1.7828367121725934,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,8,1199,1.9867008416867125,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,9,1416,-2.6143596695735445,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,10,1657,-0.9358450864913893,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,11,1926,-2.782152085712075,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,12,2226,7.945219338950809,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,13,2560,-5.837296178312977,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,14,2932,-1.904004631951828,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,15,3346,1.7860990557899101,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,16,3808,7.174844727937472,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,17,4322,0.07764971183936431,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,18,4895,-0.7737892332320304,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,19,5534,-5.218595216517599,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,20,6245,-1.3177185445045523,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,21,7037,-3.376627327743586,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,22,7920,3.000487085601095,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,23,8904,8.973016224082313,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,0,24,10000,3.3117723926422657,1,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,0,100,4.576130050781847,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,1,191,1.362548606625986,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,2,293,-8.526528590036257,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,3,406,-5.001712428195341,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,4,533,6.9290908490228915,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,5,673,4.933910603640102,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,6,830,0.9651469637885193,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,7,1004,-0.386625951845525,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,8,1199,-2.4618383695225434,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,9,1416,-4.116881998039104,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,10,1657,-2.2783705330238377,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,11,1926,-3.418124070690214,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,12,2226,-5.360453311351904,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,13,2560,3.461620552913542,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,14,2932,10.164078080081618,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,15,3346,5.349623957970198,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,16,3808,0.13008409574230073,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,17,4322,6.193790013058224,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,18,4895,-5.452156252869457,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,19,5534,-4.51293970500185,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,20,6245,2.5143630766707608,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,21,7037,3.1420851084327825,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,22,7920,-1.888619860884839,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,23,8904,-12.023079780300288,0,1.1058319834559485
6,19-May-2017,1,8,stim.wav,1,24,10000,5.484385824226531,0,1.1058319834559485
6,19-May-2017,1,9,stim.wav,0,0,100,3.2480959945541983,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,1,191,-2.302310908905765,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,2,293,-8.746843682196072,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,3,406,-7.176792225916921,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,4,533,3.5044833910979505,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,5,673,1.273226939467465,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,6,830,-3.050019929312366,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,7,1004,-2.515032066402581,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,8,1199,-2.0939526010939544,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,9,1416,0.30034245194632914,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,10,1657,-6.883440049966248,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,11,1926,0.9732500671036427,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,12,2226,2.084503678273461,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,13,2560,4.419978633662999,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,14,2932,-0.887372749630869,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,15,3346,6.768789124508313,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,16,3808,-6.069843014126873,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,17,4322,4.033370519114017,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,18,4895,0.05218502544164663,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,19,5534,-1.0391265201358781,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,20,6245,-2.342024297613369,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,21,7037,-5.2698199829838375,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,22,7920,-1.7891018996063766,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,23,8904,-6.016194158324452,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,0,24,10000,0.2682009742072333,0,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,0,100,0.1811130461957961,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,1,191,2.6935284677216864,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,2,293,3.597053111035511,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,3,406,1.8801368267339236,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,4,533,11.228565089555502,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,5,673,-3.736532322253882,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,6,830,-6.0854867141796,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,7,1004,-3.798064538116064,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,8,1199,1.4878857205082712,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,9,1416,-8.651547250814653,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,10,1657,1.9356514171277523,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,11,1926,-0.2502480732577647,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,12,2226,3.9457327615625326,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,13,2560,-3.92398703565282,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,14,2932,4.317210408811998,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,15,3346,11.099599000910874,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,16,3808,3.2829361485642226,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,17,4322,-2.898146359563973,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,18,4895,-1.6074437918494926,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,19,5534,-8.888659969580564,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,20,6245,-1.477267716672783,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,21,7037,2.9443834586124056,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,22,7920,-4.154693179029973,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,23,8904,-1.8368154822162532,1,1.291982669113836
6,19-May-2017,1,9,stim.wav,1,24,10000,5.586384762446168,1,1.291982669113836
6,19-May-2017,1,10,stim.wav,0,0,100,-4.154091714290617,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,1,191,4.383382187192466,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,2,293,2.6529677588924017,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,3,406,2.6046053092645964,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,4,533,4.443561253556523,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,5,673,-2.8671755091496647,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,6,830,8.236017116267613,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,7,1004,-7.782937214010648,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,8,1199,-2.78733570644339,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,9,1416,11.550318192974213,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,10,1657,-3.0394962338688587,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,11,1926,5.001607244080331,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,12,2226,-2.3041480937326346,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,13,2560,-3.5031283982626893,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,14,2932,-5.078566148453155,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,15,3346,-3.3238149493612257,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,16,3808,6.493863795654214,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,17,4322,-5.4919080288538655,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,18,4895,-0.8089033591757534,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,19,5534,4.016460938991534,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,20,6245,3.848607961670138,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,21,7037,-6.496724628452268,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,22,7920,1.3084693566213255,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,23,8904,1.6239420248228438,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,0,24,10000,10.589826341851474,1,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,0,100,-4.029555223484904,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,1,191,8.041141197555973,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,2,293,-11.616514570850004,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,3,406,-3.4037221653196,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,4,533,-0.8197239848663261,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,5,673,5.535657057786889,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,6,830,-1.639369919102157,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,7,1004,-1.7226996179138456,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,8,1199,5.6307394465336635,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,9,1416,1.0197876871319438,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,10,1657,-1.621244316622335,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,11,1926,-7.054674668604614,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,12,2226,-1.1956400994344512,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,13,2560,-3.943349219898735,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,14,2932,1.843642124113688,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,15,3346,-10.211787106324572,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,16,3808,9.380765486006116,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,17,4322,2.400715683999789,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,18,4895,6.473818684643771,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,19,5534,5.111177108970444,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,20,6245,-10.472941803340392,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,21,7037,-6.935667487006567,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,22,7920,-2.858222410932539,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,23,8904,-4.163065368708202,0,0.8271129500992951
6,19-May-2017,1,10,stim.wav,1,24,10000,3.9937890130463076,0,0.8271129500992951
6,19-May-2017,1,11,stim.wav,0,0,100,0.48221846668659285,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,1,191,-8.822777228407388,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,2,293,-0.2843256967096597,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,3,406,-1.8336467528783051,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,4,533,2.2795414175803335,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,5,673,1.5990608666690698,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,6,830,-7.083062275468129,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,7,1004,10.524772581244207,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,8,1199,1.5084950025921462,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,9,1416,0.137595375819235,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,10,1657,-2.6862821405074584,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,11,1926,8.596355508196048,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,12,2226,-6.693868763678189,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,13,2560,-0.045252465088799196,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,14,2932,-2.56342440325761,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,15,3346,0.2832062847412794,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,16,3808,-1.7846905047282513,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,17,4322,-2.820119203971245,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,18,4895,7.929541020149963,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,19,5534,-9.541030295031188,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,20,6245,-6.456416279948167,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,21,7037,3.735642628137491,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,22,7920,1.4472525365630509,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,23,8904,-5.450839496034715,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,0,24,10000,2.2482764517913663,0,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,0,100,-0.2532182278895847,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,1,191,3.5644908358555583,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,2,293,9.375405737541834,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,3,406,0.8845567443688694,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,4,533,-1.2718210814483477,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,5,673,3.5360359540386717,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,6,830,-1.3428373659574988,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,7,1004,0.3725270056723787,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,8,1199,-0.7341439726307266,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,9,1416,10.224819598223222,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,10,1657,10.68616446159993,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,11,1926,4.068409270739643,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,12,2226,-4.112875915264501,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,13,2560,6.412048729571449,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,14,2932,-1.3853871488435663,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,15,3346,1.8485650893473418,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,16,3808,-1.663220573047676,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,17,4322,-3.605406722516631,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,18,4895,0.3043371392560923,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,19,5534,8.418494728957654,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,20,6245,4.184647920857712,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,21,7037,3.184170668253221,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,22,7920,-1.0270447979636055,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,23,8904,7.866317122741407,1,0.8899560570010314
6,19-May-2017,1,11,stim.wav,1,24,10000,3.9999336926001448,1,0.8899560570010314
6,19-May-2017,1,12,stim.wav,0,0,100,-1.3132908728636723,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,1,191,-8.398466310394264,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,2,293,3.9845854184025686,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,3,406,1.325654951052322,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,4,533,-1.0237428570159361,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,5,673,0.34987557658914376,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,6,830,-5.706667160179889,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,7,1004,-8.790541527649973,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,8,1199,-1.7096513205789412,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,9,1416,5.1719117923914935,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,10,1657,4.177190321137137,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,11,1926,-2.5818042613793284,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,12,2226,6.226243046740447,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,13,2560,7.9821850222355,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,14,2932,-1.5488297189974216,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,15,3346,7.087267633454118,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,16,3808,-1.8199745784957042,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,17,4322,0.3160872836418918,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,18,4895,-4.528912706018941,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,19,5534,3.5929619843111094,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,20,6245,10.277518586577543,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,21,7037,-2.0348081498006727,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,22,7920,0.16022483769804313,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,23,8904,-2.814693862277335,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,0,24,10000,-3.693577526770347,0,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,0,100,3.6284253620368663,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,1,191,-2.3132154282750665,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,2,293,0.650555471377266,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,3,406,-0.0385426356324767,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,4,533,-4.445466053908166,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,5,673,1.6128078221933682,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,6,830,-4.428327596513615,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,7,1004,-5.2852615701838,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,8,1199,4.948291905696351,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,9,1416,-0.6755720456100065,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,10,1657,-1.1874660206823466,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,11,1926,4.032055716188025,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,12,2226,-8.991049051583085,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,13,2560,2.087641529161224,1,0.9394544499769937
6,19-May-2017,1,12,stim.wav,1,14,2932,-0.25033202844780533,1,0.9394544499769937
