subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
9,19-May-2017,1,7,stim.wav,0,11,1926,-6.5458003221007335,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,12,2226,-7.028643244576353,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,13,2560,-11.436247423100907,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,14,2932,2.6650091804400873,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,15,3346,4.683537280955161,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,16,3808,5.0416282865496855,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,17,4322,-0.6725560091324979,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,18,4895,-2.542608119074648,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,19,5534,-11.679391284333725,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,20,6245,6.085702082013947,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,21,7037,1.0117243334375474,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,22,7920,-0.9854151979486024,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,23,8904,-2.5777008237225694,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,0,24,10000,-3.978470459615593,0,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,0,100,2.4402212667545338,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,1,191,6.3500695250022225,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,2,293,-2.1480382678594077,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,3,406,0.25766443243404147,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,4,533,0.0465240245924678,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,5,673,-8.643444384043772,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,6,830,6.615196441338008,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,7,1004,-6.784316878568769,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,8,1199,-9.773751704225354,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,9,1416,6.028317756745932,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,10,1657,0.6277549461686027,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,11,1926,3.924915972396634,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,12,2226,-1.3445679928114762,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,13,2560,4.0762538914086415,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,14,2932,-2.7567951338122674,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,15,3346,5.943260185626943,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,16,3808,3.1677277406444397,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,17,4322,-4.300865279916467,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,18,4895,-6.720389805055036,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,19,5534,-0.7182696727115305,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,20,6245,3.0023702245377355,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,21,7037,-3.01803518082556,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,22,7920,-4.005280351493486,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,23,8904,0.7774205977236963,1,18.071475121574075
9,19-May-2017,1,7,stim.wav,1,24,10000,3.209959147990356,1,18.071475121574075
9,19-May-2017,1,8,stim.wav,0,0,100,3.019392099186637,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,1,191,-1.3427647680242702,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,2,293,5.451370831631129,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,3,406,1.4103196588752982,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,4,533,-2.308903512971125,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,5,673,2.179017860936525,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,6,830,-5.810053749081476,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,7,1004,8.662048960700211,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,8,1199,-8.599337181322355,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,9,1416,-4.727864576275057,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,10,1657,-0.36149500078076646,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,11,1926,4.952812832665446,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,12,2226,-4.6099460099447995,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,13,2560,-4.140032332555293,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,14,2932,1.1323015127465261,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,15,3346,0.3502589056814928,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,16,3808,3.1614269526321563,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,17,4322,3.7742468931181445,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,18,4895,9.90553054188864,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,19,5534,5.447678514624821,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,20,6245,-3.9837230581733123,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,21,7037,0.9563228567695561,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,22,7920,5.187227302609331,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,23,8904,0.8552266435692619,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,0,24,10000,6.449984124214286,1,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,0,100,-3.9942944445021142,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,1,191,9.682209349428515,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,2,293,-0.9248474169873828,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,3,406,-3.8262469959688428,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,4,533,-3.668869247897047,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,5,673,-0.062661105950655,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,6,830,-1.96609979685443,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,7,1004,8.753586985212902,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,8,1199,10.072499362928617,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,9,1416,-4.394718206509516,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,10,1657,-2.187408837591966,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,11,1926,7.635449310636515,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,12,2226,5.356589560135148,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,13,2560,0.24956506130346623,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,14,2932,-4.55974397821246,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,15,3346,-0.309814651773551,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,16,3808,10.577898306507041,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,17,4322,-1.0608542129639151,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,18,4895,4.213174884219817,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,19,5534,-3.1597565972695376,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,20,6245,-9.386839239651014,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,21,7037,-8.654401422707291,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,22,7920,9.28920917442988,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,23,8904,-1.4751587362937226,0,8.230069634619234
9,19-May-2017,1,8,stim.wav,1,24,10000,-0.5090686971761798,0,8.230069634619234
9,19-May-2017,1,9,stim.wav,0,0,100,-3.3414548845338214,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,1,191,-2.9338860577337247,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,2,293,7.32263478188429,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,3,406,-4.445155237289312,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,4,533,-2.016037716524375,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,5,673,-8.618414442411002,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,6,830,4.830144959175026,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,7,1004,2.939274513591293,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,8,1199,7.880840396847466,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,9,1416,-5.6969494901747435,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,10,1657,-1.4918837906308786,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,11,1926,0.0715273494581938,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,12,2226,8.980533275335171,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,13,2560,3.6119481778582556,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,14,2932,-12.175105980926972,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,15,3346,0.23547140215144957,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,16,3808,-7.7188123226067065,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,17,4322,4.849151963967104,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,18,4895,1.764705564099489,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,19,5534,6.60184544511015,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,20,6245,0.6294273943053147,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,21,7037,-4.239244491322049,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,22,7920,1.854815863616922,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,23,8904,0.17402829221994767,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,0,24,10000,4.715352836533357,1,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,0,100,5.3694788713874075,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,1,191,-2.125233899342634,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,2,293,5.274531857642569,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,3,406,2.85759977402444,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,4,533,-0.1240328745595024,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,5,673,1.8818226825399507,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,6,830,-6.7431467756073,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,7,1004,-6.6813753534668,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,8,1199,-3.174678764831669,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,9,1416,-4.526839384120878,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,10,1657,-2.53771953765832,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,11,1926,1.2299240343114806,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,12,2226,-1.5283071907620642,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,13,2560,3.7253879842784103,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,14,2932,-9.510589682494393,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,15,3346,-0.6849908981109903,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,16,3808,-6.799230692349433,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,17,4322,0.40468428003552465,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,18,4895,-8.476378848692963,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,19,5534,8.446831856306742,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,20,6245,1.2453096206598977,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,21,7037,-2.533447129669173,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,22,7920,0.4340028547232489,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,23,8904,4.376918209313979,0,1.1214129447524301
9,19-May-2017,1,9,stim.wav,1,24,10000,1.2824352228587343,0,1.1214129447524301
9,19-May-2017,1,10,stim.wav,0,0,100,1.3838562888129626,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,1,191,3.2321272924354845,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,2,293,-0.401089842979646,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,3,406,2.0363032403073986,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,4,533,-8.557074172624338,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,5,673,-3.924658599782015,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,6,830,-2.380213389035669,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,7,1004,5.504722386131318,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,8,1199,7.752269530782954,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,9,1416,0.7082263010791091,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,10,1657,0.43920773594559614,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,11,1926,4.296563875449627,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,12,2226,-4.137413988433132,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,13,2560,2.8777008740508014,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,14,2932,-1.0999151851060889,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,15,3346,-1.0598240363659097,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,16,3808,4.1800065312352475,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,17,4322,0.8791596895020313,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,18,4895,6.8480415596748125,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,19,5534,-1.6253164221046947,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,20,6245,-2.045099570840062,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,21,7037,3.1927453152809067,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,22,7920,4.1507677021632965,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,23,8904,0.0069837260801191275,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,0,24,10000,-1.8095774980332548,1,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,0,100,-7.8808371348461845,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,1,191,3.8821130307758223,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,2,293,-6.942343829073849,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,3,406,-4.426136516601039,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,4,533,0.7932657344730769,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,5,673,3.414160185303252,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,6,830,-1.6524092158186179,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,7,1004,0.7140393625005382,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,8,1199,-2.3337213692616183,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,9,1416,-3.3650901758104035,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,10,1657,2.7473927247763674,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,11,1926,-8.020516700091147,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,12,2226,-1.5308544715694137,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,13,2560,-3.8624249083194555,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,14,2932,1.4024329084583553,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,15,3346,1.1406540256536224,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,16,3808,-0.7747742978616583,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,17,4322,-3.346671675547727,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,18,4895,-1.6770897562214984,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,19,5534,-0.156099080323667,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,20,6245,3.522153553071533,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,21,7037,2.4153266184852686,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,22,7920,-1.083250213338136,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,23,8904,0.4274204677414429,0,3.7952461671880853
9,19-May-2017,1,10,stim.wav,1,24,10000,-1.7783047805226988,0,3.7952461671880853
9,19-May-2017,1,11,stim.wav,0,0,100,-2.8208062654826342,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,1,191,5.221318652977539,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,2,293,-0.8644155889643439,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,3,406,2.9893193203576556,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,4,533,7.048225195463904,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,5,673,-1.126903530803439,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,6,830,-6.526841618551145,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,7,1004,0.8438482768853102,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,8,1199,-0.1936724805106223,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,9,1416,5.133587297617189,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,10,1657,3.0059729031064117,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,11,1926,2.6198088428603743,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,12,2226,-1.873507177691987,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,13,2560,-8.421743623859527,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,14,2932,0.22655613903699612,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,15,3346,-3.619494474186735,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,16,3808,-8.921004890905179,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,17,4322,0.1691635684588042,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,18,4895,1.241983909896867,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,19,5534,-7.2560187835015375,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,20,6245,-8.416968392144113,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,21,7037,3.520338967570032,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,22,7920,9.189852195601349,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,23,8904,-6.260227518298379,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,0,24,10000,10.20491975999808,0,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,0,100,-1.3489585603052916,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,1,191,1.3082204254183347,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,2,293,4.25352773675794,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,3,406,3.7940487796726776,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,4,533,-3.5159026629172683,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,5,673,-9.112570807987957,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,6,830,-1.501290593561693,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,7,1004,-5.625678895868235,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,8,1199,-3.1747803225950544,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,9,1416,7.577656855793765,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,10,1657,-1.3158867072033107,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,11,1926,3.8555324385071224,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,12,2226,-2.7749313010173164,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,13,2560,-1.5977286303763067,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,14,2932,1.1273548015141845,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,15,3346,-3.1438613333617837,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,16,3808,2.604382797673087,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,17,4322,-1.5888560645839889,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,18,4895,-0.006556951125228881,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,19,5534,2.4391725955745542,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,20,6245,1.5776223947313888,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,21,7037,2.3735877387587516,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,22,7920,0.8131022025980504,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,23,8904,4.840112418801062,1,6.36135595075801
9,19-May-2017,1,11,stim.wav,1,24,10000,8.645277513392369,1,6.36135595075801
9,19-May-2017,1,12,stim.wav,0,0,100,-2.905168328645934,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,1,191,5.560046005660194,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,2,293,1.4665785683929047,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,3,406,-0.3025536632343785,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,4,533,0.5716464001103795,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,5,673,0.9881155443702421,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,6,830,2.815402103494587,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,7,1004,-0.6146925637194591,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,8,1199,6.291285676357119,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,9,1416,2.279668034582483,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,10,1657,2.754054905508446,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,11,1926,7.432010395316318,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,12,2226,1.9540513494968537,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,13,2560,4.0984165729538375,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,14,2932,-7.027093671121253,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,15,3346,5.859431460370608,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,16,3808,-2.826466578461366,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,17,4322,-0.3151950495030116,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,18,4895,-0.1249672097944039,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,19,5534,1.5740701252314748,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,20,6245,5.558727369815112,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,21,7037,1.0978966281839877,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,22,7920,-0.8313374955784816,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,23,8904,-4.424849457944705,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,0,24,10000,8.710710611731129,0,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,0,100,0.39271824226995106,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,1,191,-1.0328467420226486,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,2,293,-0.9426736007069665,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,3,406,-7.270512257539119,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,4,533,1.232456636356867,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,5,673,-6.781453385211899,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,6,830,8.830653172000815,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,7,1004,-0.19523850864278142,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,8,1199,-2.609960859351465,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,9,1416,2.421219823825336,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,10,1657,-3.3793268072518234,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,11,1926,-5.5521418342526925,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,12,2226,5.817735757166438,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,13,2560,-2.6384785815538043,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,14,2932,-4.605124095253184,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,15,3346,0.7367116047848468,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,16,3808,0.05675185015921136,1,3.128453721458102
9,19-May-2017,1,12,stim.wav,1,17,4322,6.2523930882953795,1,3.128453721458102
