subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
7,19-May-2017,1,139,stim.wav,1,14,2932,-1.6205105852818251,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,15,3346,0.5268086441570516,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,16,3808,4.692630489686617,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,17,4322,-3.190872512921989,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,18,4895,5.019195251555893,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,19,5534,2.2830720957115194,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,20,6245,10.405643680526076,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,21,7037,-7.683297195714206,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,22,7920,0.3095718483495693,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,23,8904,5.120718414123219,0,1.6125986326137194
7,19-May-2017,1,139,stim.wav,1,24,10000,-8.832710824379856,0,1.6125986326137194
7,19-May-2017,1,140,stim.wav,0,0,100,2.2602925987096443,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,1,191,-3.450019333909676,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,2,293,2.9485755924607955,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,3,406,3.8250368891620194,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,4,533,-0.2283865210372849,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,5,673,5.977044746321982,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,6,830,3.500842989709824,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,7,1004,-1.8983511165637703,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,8,1199,-1.9090492403914803,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,9,1416,-4.5545024245265076,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,10,1657,0.6897334322573557,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,11,1926,6.9871314840600025,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,12,2226,8.265704477396666,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,13,2560,-3.570341403800578,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,14,2932,-4.919481926614866,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,15,3346,-6.241714837625764,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,16,3808,-3.412061145510379,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,17,4322,-2.8888928240348637,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,18,4895,1.9272169634363094,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,19,5534,7.346791173362851,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,20,6245,-0.025818230168756662,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,21,7037,-10.898672712835841,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,22,7920,-1.6014047933557274,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,23,8904,-7.696205413562307,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,0,24,10000,5.079094286193133,1,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,0,100,-4.308136876057943,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,1,191,7.143085681251246,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,2,293,-1.433271232561769,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,3,406,3.6589051884812456,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,4,533,-7.133934646937719,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,5,673,-2.024540553230307,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,6,830,0.5326656507518172,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,7,1004,1.5117056867906806,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,8,1199,0.38106503523930624,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,9,1416,0.603088533471809,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,10,1657,3.791023303879223,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,11,1926,1.2365609766671235,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,12,2226,-1.9698827982943992,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,13,2560,3.819611878585523,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,14,2932,10.157637740389589,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,15,3346,2.0957775509073615,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,16,3808,-0.8478527870613484,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,17,4322,3.7867772022615465,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,18,4895,6.4773951508265775,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,19,5534,-8.790928127371203,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,20,6245,-3.8810764834932914,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,21,7037,1.4312070713518001,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,22,7920,5.21471591093702,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,23,8904,6.82431790121041,0,1.3718917790903136
7,19-May-2017,1,140,stim.wav,1,24,10000,-4.4681720759918315,0,1.3718917790903136
7,19-May-2017,1,141,stim.wav,0,0,100,-1.6025206961254295,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,1,191,4.776009603081,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,2,293,0.8839183651187896,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,3,406,5.026630984753502,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,4,533,-1.1426744004090024,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,5,673,-5.622653475281561,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,6,830,-2.70887532942052,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,7,1004,-4.716699583913534,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,8,1199,0.3272628646176532,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,9,1416,6.418980214768152,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,10,1657,1.7976876278711906,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,11,1926,1.1620121363628755,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,12,2226,9.785847003913196,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,13,2560,3.832610262459626,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,14,2932,4.126417197187272,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,15,3346,3.4795168446945848,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,16,3808,3.7752486305415496,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,17,4322,4.369293544289289,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,18,4895,-5.727640296744664,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,19,5534,2.2516611598464458,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,20,6245,-3.702355356021234,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,21,7037,-6.417928097592739,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,22,7920,-2.954798485629076,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,23,8904,2.904503697599505,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,0,24,10000,8.731492466636567,1,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,0,100,-2.587574828855246,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,1,191,0.407105189052834,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,2,293,5.589563349385828,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,3,406,1.171940564062123,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,4,533,-2.4141778402843936,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,5,673,10.390306246972452,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,6,830,1.2593332645530322,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,7,1004,-11.655592697425082,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,8,1199,1.7011848052426175,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,9,1416,-2.3023142296719583,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,10,1657,-9.271473737745428,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,11,1926,0.10367117050141847,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,12,2226,6.362258939730521,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,13,2560,-6.673123820364508,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,14,2932,3.821951946281801,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,15,3346,-1.7305464125976227,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,16,3808,1.6506239450973208,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,17,4322,-8.288700770699673,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,18,4895,0.05259214616393425,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,19,5534,3.1519849523683154,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,20,6245,-4.960286885660213,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,21,7037,3.0500613688101463,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,22,7920,4.766208213233145,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,23,8904,-9.781729080831955,0,1.7800875441954505
7,19-May-2017,1,141,stim.wav,1,24,10000,4.811815738950069,0,1.7800875441954505
7,19-May-2017,1,142,stim.wav,0,0,100,1.9634934205986911,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,1,191,-7.595019493826757,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,2,293,5.142804389655637,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,3,406,4.6205242021207225,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,4,533,7.941504930087112,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,5,673,4.186955909195102,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,6,830,3.8583113011107133,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,7,1004,-2.680328496678717,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,8,1199,-2.252419464093591,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,9,1416,-4.457246659756108,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,10,1657,2.168169925358715,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,11,1926,-9.387514463113666,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,12,2226,1.0363026376478404,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,13,2560,-4.3239332217919815,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,14,2932,-0.42261912794978623,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,15,3346,-5.645572902016718,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,16,3808,-3.1281025543869605,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,17,4322,-1.3856245649090901,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,18,4895,-0.14457430111435915,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,19,5534,0.25320723476887236,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,20,6245,-0.8996628790673582,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,21,7037,-3.043356977328359,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,22,7920,2.2453752337275077,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,23,8904,4.310857945107757,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,0,24,10000,0.00499483706898435,1,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,0,100,2.452319427688873,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,1,191,-2.3478892998532874,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,2,293,3.0763295623529037,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,3,406,3.8925884368304327,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,4,533,-1.1166274461118457,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,5,673,3.1187021722383923,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,6,830,2.906995174480687,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,7,1004,8.445661369558247,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,8,1199,2.671338535678749,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,9,1416,-6.9531742979719455,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,10,1657,-0.46639641025715683,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,11,1926,-3.607501450461579,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,12,2226,0.5688418565242096,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,13,2560,-1.472713900774256,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,14,2932,4.448406476765151,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,15,3346,-2.2522028658733326,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,16,3808,2.343474877635237,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,17,4322,-2.7914304438037507,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,18,4895,7.743440034857692,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,19,5534,8.39455680831055,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,20,6245,-1.3287550486336674,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,21,7037,1.978484038699391,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,22,7920,3.9872980383253074,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,23,8904,2.5305714482572723,0,1.1790656820938081
7,19-May-2017,1,142,stim.wav,1,24,10000,-7.791708932340084,0,1.1790656820938081
7,19-May-2017,1,143,stim.wav,0,0,100,-10.370647304806852,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,1,191,-1.4386748898166346,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,2,293,1.1741630140689792,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,3,406,5.093331950107749,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,4,533,7.485595756131155,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,5,673,3.8783989379033743,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,6,830,-8.046121761412792,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,7,1004,0.17536317500495163,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,8,1199,2.546394007880278,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,9,1416,-3.1969315370559466,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,10,1657,-1.28834905682025,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,11,1926,-2.6144668251726717,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,12,2226,2.911512140951987,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,13,2560,0.1835456702292945,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,14,2932,0.7506096116634002,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,15,3346,0.20221438919898263,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,16,3808,1.9484960616608484,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,17,4322,-0.49181844591144486,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,18,4895,7.34157449691687,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,19,5534,5.981384705519716,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,20,6245,-4.824092119543258,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,21,7037,3.3415061228055585,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,22,7920,-2.6198141721949666,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,23,8904,3.360834728273808,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,0,24,10000,7.951594148258536,0,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,0,100,-1.7119621736660302,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,1,191,-2.167649683371361,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,2,293,3.512499741049445,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,3,406,1.479992511340118,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,4,533,-3.897961700258702,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,5,673,-1.0656511558073025,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,6,830,4.0690802417359535,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,7,1004,5.73108630465531,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,8,1199,-6.892230038826503,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,9,1416,10.419194991539605,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,10,1657,-4.335403640333856,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,11,1926,7.746324103791489,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,12,2226,-0.4067861490537205,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,13,2560,1.6573024966092582,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,14,2932,8.555463138891934,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,15,3346,5.129865288116928,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,16,3808,10.258744382849036,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,17,4322,4.918017027162017,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,18,4895,3.5028232117240456,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,19,5534,-6.624516735753395,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,20,6245,-1.2777281085309125,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,21,7037,-2.204963344783402,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,22,7920,-4.6530126195814265,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,23,8904,2.406605553606097,1,0.7836071013771362
7,19-May-2017,1,143,stim.wav,1,24,10000,-0.6032793576877642,1,0.7836071013771362
7,19-May-2017,1,144,stim.wav,0,0,100,-0.7457404300187094,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,1,191,-2.6668601241688283,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,2,293,-1.9312633688068381,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,3,406,1.948145578753976,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,4,533,-8.050805301481663,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,5,673,1.481864719992684,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,6,830,0.3295628709857962,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,7,1004,-2.9803126297186,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,8,1199,-3.147109884593737,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,9,1416,3.9891482417523045,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,10,1657,4.823654572451397,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,11,1926,1.3520537370972106,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,12,2226,3.7529454334034416,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,13,2560,-0.6136091597684666,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,14,2932,-0.9726150085041502,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,15,3346,-2.3880986769496815,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,16,3808,2.3447495383337973,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,17,4322,1.4694140018635717,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,18,4895,-0.4120332673143063,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,19,5534,-3.4899543807824074,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,20,6245,-0.027155967774942454,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,21,7037,5.337910913695491,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,22,7920,6.223913502694095,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,23,8904,2.5455875413795788,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,0,24,10000,0.23267795279761244,1,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,0,100,5.053308175876391,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,1,191,1.0915712647005487,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,2,293,-0.6214097645727068,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,3,406,-1.6400949406005172,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,4,533,2.5520691213612032,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,5,673,9.243467630450056,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,6,830,-2.084919277132507,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,7,1004,2.0705715577689325,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,8,1199,3.5650845835136797,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,9,1416,-2.3297371208135873,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,10,1657,-2.412298227284912,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,11,1926,-6.601682796790387,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,12,2226,-1.787871129534865,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,13,2560,2.9671856778576626,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,14,2932,0.015228588070602806,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,15,3346,-1.3866888112989353,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,16,3808,8.030430261186844,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,17,4322,-6.0029354450981645,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,18,4895,-8.765209532966695,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,19,5534,8.743269987252972,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,20,6245,7.927331738789193,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,21,7037,-5.414158135949583,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,22,7920,-1.9125215679050682,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,23,8904,1.5847101867476918,0,0.6515936019869351
7,19-May-2017,1,144,stim.wav,1,24,10000,-3.5007293316476327,0,0.6515936019869351
7,19-May-2017,1,145,stim.wav,0,0,100,-0.5826609184272653,1,1.339731004295105
7,19-May-2017,1,145,stim.wav,0,1,191,2.215541982348008,1,1.339731004295105
7,19-May-2017,1,145,stim.wav,0,2,293,3.7850327107698822,1,1.339731004295105
7,19-May-2017,1,145,stim.wav,0,3,406,-3.292205317855532,1,1.339731004295105
7,19-May-2017,1,145,stim.wav,0,4,533,-0.40911336663299885,1,1.339731004295105
7,19-May-2017,1,145,stim.wav,0,5,673,9.588484173935687,1,1.339731004295105
7,19-May-2017,1,145,stim.wav,0,6,830,6.960382365653075,1,1.339731004295105
